date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-06-06,PL1311LAG3EHEH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,PL1311LAG3AG6H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK1101B9GE88JF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK1171B8GNP5VS,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,PL1311LAG20S3A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,Z262A0JAS,TOSHIBA DT01ACA300,3000592982016,0,,0,,,,,,,,0,,,,,,2112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,PL1321LAG2Y53H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK11A8B9J7HR1F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,WD-WCAU47265513,WDC WD10EADS,1000204886016,0,,57224,,,,,,,,0,,,,,,19974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK1101B9JPPH4F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,6XW042VZ,ST31500541AS,1500301910016,0,,96087853,,,,,,,,0,,,,,,32124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,S1F0505D,ST3000DM001,3000592982016,0,,136596096,,,,,,,,0,,,,,,9315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,6XW04JM1,ST31500541AS,1500301910016,0,,201999595,,,,,,,,2000,,,,,,32442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,6XW0VYGA,ST31500541AS,1500301910016,0,,240911850,,,,,,,,41,,,,,,6423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MK0313YHG88JXC,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,2713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,PL2311LAG1PJ2C,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ1311YNG0JV3A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ1311YNG37GKA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,13805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,WD-WCAU44861627,WDC WD10EACS,1000204886016,0,,11,,,,,,,,0,,,,,,22156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,6XW0L44Z,ST31500541AS,1500301910016,0,,42604522,,,,,,,,0,,,,,,29683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK11A1YAJE3NDV,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,W1F1BW8W,ST3000DM001,3000592982016,0,,107247824,,,,,,,,0,,,,,,3678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK11A8B9J37SKF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,1,,,,,,18190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,6XW00CRN,ST31500541AS,1500301910016,0,,105309150,,,,,,,,0,,,,,,30923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ1321YNG0JYVA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,Z1F1AGZW,ST3000DM001,3000592982016,0,,242687504,,,,,,,,280,,,,,,3515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ0351YNG9RWJA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK11A8B9J3L4LF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ1311YNG31ANA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,13539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK11A4B8J7S0TW,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,5YD43S3G,ST1500DL003,1500301910016,0,,4412432,,,,,,,,0,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,S1F0CRT8,ST3000DM001,3000592982016,0,,118383968,,,,,,,,0,,,,,,7853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,S1F0NGCL,ST3000DM001,3000592982016,0,,240470776,,,,,,,,1472,,,,,,7123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,WD-WCAV5E530429,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,15226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,6XW0396G,ST31500541AS,1500301910016,0,,12423017,,,,,,,,0,,,,,,28894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK11A8B9G7246F,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,22255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,9VS1H8JN,ST31500341AS,1500301910016,0,,34711727,,,,,,,,8,,,,,,35896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,PL1331LAG5AWTH,HGST HMS5C4040ALE640,4000787030016,0,,0,,,,,,,,0,,,,,,4889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,Z1F1AFT5,ST3000DM001,3000592982016,0,,128169832,,,,,,,,0,,,,,,3479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ0351YNG9T8KA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,9VS1BTRD,ST31500341AS,1500301910016,0,,198932259,,,,,,,,544,,,,,,35730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK1101YAKNAVYV,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MK0301YHGA3L4A,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ0351YNG9Z5GA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ1323YNG1T0KC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,S1F0AG21,ST3000DM001,3000592982016,0,,241302096,,,,,,,,0,,,,,,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,S1F0TPYB,ST3000DM001,3000592982016,0,,220890352,,,,,,,,0,,,,,,6245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MK0331YHGNE5YA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,9VS1QVPJ,ST31500341AS,1500301910016,0,,28788457,,,,,,,,18,,,,,,35734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ1311YNG5YGBA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,PL1311LAG383YH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,5XW1D4TT,ST31500541AS,1500301910016,0,,120905189,,,,,,,,0,,,,,,10455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,6XW0BND7,ST31500541AS,1500301910016,0,,242895467,,,,,,,,0,,,,,,31781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK11A5B8J196RX,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,PL2311LAG1PDBC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK11A8B9J95XWF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ1311YNG3D9SA,Hitachi HDS5C3030ALA630,3000592982016,0,,720896,,,,,,,,0,,,,,,15076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,W1F0P3FR,ST3000DM001,3000592982016,0,,52802648,,,,,,,,0,,,,,,7177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ1311YNG7HX2A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,9803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK1101B9KNY13F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK1101B9KN4EAF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK1101B9KNKL8F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK1101B8KNTL2S,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,PL1310LAG0413A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,8490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ0351YNG9NUXA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK11A8B9J3ASVF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,W1F0L6ZS,ST3000DM001,3000592982016,0,,210864440,,,,,,,,0,,,,,,4762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,9XW01QEN,ST31500541AS,1500301910016,0,,166509615,,,,,,,,0,,,,,,29097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,S1F09MSM,ST3000DM001,3000592982016,0,,47301376,,,,,,,,0,,,,,,7854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,S1F0S4R1,ST3000DM001,3000592982016,0,,194551304,,,,,,,,0,,,,,,6258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,PL1311LAG3DL6H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,6XW02TZS,ST31500541AS,1500301910016,0,,147180920,,,,,,,,0,,,,,,32441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,S1F0S4R7,ST3000DM001,3000592982016,0,,208601632,,,,,,,,0,,,,,,6212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,9XW01KHV,ST31500541AS,1500301910016,0,,121492059,,,,,,,,0,,,,,,31240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,W1F0W63P,ST3000DM001,3000592982016,0,,14890792,,,,,,,,0,,,,,,7125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,6XW02EGB,ST31500541AS,1500301910016,0,,37805005,,,,,,,,0,,,,,,32651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ1321YNG0GKSA,Hitachi HDS5C3030ALA630,3000592982016,0,,589824,,,,,,,,0,,,,,,15996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MK0311YHG6S2MA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,11567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,6XW02EGN,ST31500541AS,1500301910016,0,,214650627,,,,,,,,0,,,,,,24888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK1171B9HLJJAT,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,Z290ESBY,ST33000651AS,3000592982016,0,,3305941,,,,,,,,0,,,,,,13240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ0351YNG9UWMA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,S1F0S4RG,ST3000DM001,3000592982016,0,,89049376,,,,,,,,0,,,,,,6321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,Z1F067XY,ST3000DM001,3000592982016,0,,97541224,,,,,,,,0,,,,,,12559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,5XW02BL4,ST31500541AS,1500301910016,0,,117632238,,,,,,,,0,,,,,,30223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,9XW01QE5,ST31500541AS,1500301910016,0,,95965641,,,,,,,,0,,,,,,30922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,5XW13EW1,ST32000542AS,2000398934016,0,,158728454,,,,,,,,0,,,,,,10708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,PL1321LAG36AJH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,W1F0A532,ST3000DM001,3000592982016,0,,177350160,,,,,,,,0,,,,,,10202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK1101B9KD6V4F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,S1F0RS81,ST3000DM001,3000592982016,0,,102899840,,,,,,,,0,,,,,,6025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ1311YNG7LRHA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,9782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK1101B9GETVNF,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,1,,,,,,23031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,PL1321LAGAWE9H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,5YD94SKB,ST1500DL003,1500301910016,0,,613288,,,,,,,,0,,,,,,5071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,S1F039FE,ST3000DM001,3000592982016,0,,185161040,,,,,,,,0,,,,,,8838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,WD-WMAWZ0285736,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,8210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,JK11A8B9J901BF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,PL1311LAG38G5H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,PL2311LAG1NU7C,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MK0333YHGR8L5C,Hitachi HDS723030ALA640,3000592982016,0,,196613,,,,,,,,0,,,,,,12154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,PL1311LAG3D8LH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ1311YNG00AWA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,MJ1323YNG1BLDC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-06,PL1311LAG3A8NH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
