date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-06-29,JK11A8B9HNVEEF,Hitachi HDS722020ALA330,2000398934016,0,,3,,,,,,,,0,,,,,,19584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9GPDKRF,Hitachi HDS722020ALA330,2000398934016,0,,131073,,,,,,,,0,,,,,,22808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,6XW03B0M,ST31500541AS,1500301910016,0,,172954491,,,,,,,,0,,,,,,32946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ0351YNG9WUJA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,9VS4V0MW,ST31500341AS,1500301910016,0,,174008764,,,,,,,,9,,,,,,14428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J3LNEF,Hitachi HDS722020ALA330,2000398934016,0,,131074,,,,,,,,0,,,,,,19864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,9XW02JHE,ST31500541AS,1500301910016,0,,213665990,,,,,,,,0,,,,,,31783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F031Y9,ST3000DM001,3000592982016,0,,211509224,,,,,,,,0,,,,,,10772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,9XW03CG2,ST31500541AS,1500301910016,0,,214591067,,,,,,,,183,,,,,,29379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J37XTF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F0GPFZ,ST3000DM001,3000592982016,0,,17545216,,,,,,,,0,,,,,,8199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,WD-WMAVU2080712,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,23600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ0351YNGA0YXA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,6014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ0351YNGA6XTA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL1321LAGAXLJH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1101B8KN79AZ,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F02EVN,ST3000DM001,3000592982016,0,,56536208,,,,,,,,0,,,,,,9390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,Z1F0WVLC,ST3000DM001,3000592982016,0,,107345936,,,,,,,,0,,,,,,4369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J2BL0F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ0351YNGA5UGA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,6XW108N8,ST31500541AS,1500301910016,0,,61430315,,,,,,,,0,,,,,,26377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,9XW02JH2,ST31500541AS,1500301910016,0,,185707554,,,,,,,,552,,,,,,31794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F10NM6,ST3000DM001,3000592982016,0,,233517768,,,,,,,,0,,,,,,4250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,6XW1V470,ST31500541AS,1500301910016,0,,55304926,,,,,,,,0,,,,,,7309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,9XW01Y4J,ST31500541AS,1500301910016,0,,122756965,,,,,,,,0,,,,,,29642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J720KF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1311YNG7HG8A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,Z1F1A1HH,ST3000DM001,3000592982016,0,,118790064,,,,,,,,0,,,,,,4067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F047TZ,ST3000DM001,3000592982016,0,,154032648,,,,,,,,0,,,,,,12248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F0AQWG,ST3000DM001,3000592982016,0,,135984784,,,,,,,,0,,,,,,9390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F0AQWB,ST3000DM001,3000592982016,0,,204696464,,,,,,,,0,,,,,,9785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F0RT13,ST3000DM001,3000592982016,0,,47916592,,,,,,,,0,,,,,,6780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,Z252E8NAS,TOSHIBA DT01ACA300,3000592982016,0,,0,,,,,,,,0,,,,,,2665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,WD-WCAU45638948,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,37149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,5XW09Z21,ST31500541AS,1500301910016,0,,150566682,,,,,,,,0,,,,,,19073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F1BQW8,ST3000DM001,3000592982016,0,,81240360,,,,,,,,0,,,,,,4228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11C1YAK99HXV,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,17574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,6XW041SM,ST31500541AS,1500301910016,0,,192844197,,,,,,,,0,,,,,,33321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F041XS,ST3000DM001,3000592982016,0,,213245744,,,,,,,,0,,,,,,9404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,WD-WCAV55445991,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,16614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1101B9KLUJDT,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL2311LAG1U6GC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1105B8GG3S2X,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1311YNG5P4KA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F0VLBG,ST3000DM001,3000592982016,0,,104922064,,,,,,,,0,,,,,,7718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1101B9JNGA4R,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1170YAJAXDZT,Hitachi HDS722020ALA330,2000398934016,0,,65537,,,,,,,,0,,,,,,24731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,Z1F0N584,ST3000DM001,3000592982016,0,,229941560,,,,,,,,0,,,,,,7070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F0VLBQ,ST3000DM001,3000592982016,0,,42600400,,,,,,,,0,,,,,,6776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F0CSLL,ST3000DM001,3000592982016,0,,109339232,,,,,,,,0,,,,,,8464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1323YNG1R2TC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1101B9JL1YYF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J38GRF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F0S351,ST3000DM001,3000592982016,0,,70957968,,,,,,,,0,,,,,,6578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J7ZUAF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F11HY1,ST3000DM001,3000592982016,0,,201939000,,,,,,,,0,,,,,,4228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,9VS1QE91,ST31500341AS,1500301910016,0,,174562304,,,,,,,,10,,,,,,36113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1311YNG3G41A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F0CSL4,ST3000DM001,3000592982016,0,,21024264,,,,,,,,0,,,,,,8405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ0351YNG9YSBA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F0S68M,ST3000DM001,3000592982016,0,,110151024,,,,,,,,0,,,,,,4689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F03TSS,ST3000DM001,3000592982016,0,,188161608,,,,,,,,0,,,,,,9916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A1YAJHDERV,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1311YNG0M96A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F1CMJW,ST3000DM001,3000592982016,0,,107498240,,,,,,,,0,,,,,,4031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MK0331YHGL5XMA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL1331LAG5AZWH,HGST HMS5C4040ALE640,4000787030016,0,,0,,,,,,,,0,,,,,,5441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1105B8JP2XHX,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J94XAF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,22,,,,,,20538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1105B8GG43YX,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,23265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1170YAJDAK3T,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ0351YNG9MZXA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J7T2VF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,WD-WCAU47761427,WDC WD10EADS,1000204886016,0,,9,,,,,,,,0,,,,,,36703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL1321LAG33T3H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1311YNG7KT5A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J71BHF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL1311LAG21BKA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1101B9J2W51F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F09PBP,ST3000DM001,3000592982016,0,,91668056,,,,,,,,0,,,,,,10271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1101B9GE8H5F,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,23774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F0CSW8,ST3000DM001,3000592982016,0,,65423592,,,,,,,,0,,,,,,8463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9HZJYRF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MCE9215Q0730BV,Hitachi HDS5C3030BLE630,3000592982016,0,,0,,,,,,,,0,,,,,,2740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ0351YNGA39VA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F0Q9X5,ST3000DM001,3000592982016,0,,223689192,,,,,,,,0,,,,,,8921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1313YNG184UC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1101B9JPJV2F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W300B10S,ST4000DM000,4000787030016,0,,161776704,,,,,,,,0,,,,,,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ0351YNG9WK7A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1101B9JP4K7R,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ0351YNGA6Y5A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,WD-WCAU47197028,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,37028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F0Q9XN,ST3000DM001,3000592982016,0,,152693544,,,,,,,,0,,,,,,8661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W300B10F,ST4000DM000,4000787030016,0,,53229232,,,,,,,,0,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W300DC56,ST4000DM000,4000787030016,0,,87214632,,,,,,,,0,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W300B10L,ST4000DM000,4000787030016,0,,163420560,,,,,,,,0,,,,,,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1101YAK7EJKV,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,25256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,6XW0CWBB,ST31500541AS,1500301910016,0,,178249770,,,,,,,,27,,,,,,16360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,9VS3HQ6W,ST31500341AS,1500301910016,0,,197714570,,,,,,,,38,,,,,,28913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J90Z2F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,WD-WCAV5V407349,WDC WD10EADX,1000204886016,0,,0,,,,,,,,0,,,,,,4558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1311YNG3EWPA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F06J7M,ST3000DM001,3000592982016,0,,68894472,,,,,,,,0,,,,,,8465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1311YNG3MUUA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1311YNG2ZSEA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
